 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Nauru
11-Jan-2020 02:00, 1.698,  29.1,  32.8, 1003.0,-0.045,-0.139,  278,   3.7,   2.2
11-Jan-2020 03:00, 2.182,  29.8,  32.7, 1002.3,-0.002,-0.105,  271,   4.6,   2.9
11-Jan-2020 04:00, 2.585,  30.1,  32.6, 1002.3, 0.077,-0.032,  271,   4.4,   2.9
11-Jan-2020 05:00, 2.691,  30.2,  31.0, 1002.3, 0.060,-0.049,  286,   4.1,   2.9
11-Jan-2020 06:00, 2.514,  30.2,  30.6, 1002.6,-0.004,-0.112,  293,   3.7,   2.3
11-Jan-2020 07:00, 2.159,  30.1,  30.0, 1003.3,-0.029,-0.134,  291,   5.1,   1.8
11-Jan-2020 08:00, 1.676,  29.9,  29.7, 1004.3,-0.043,-0.141,  297,   2.9,   1.8
11-Jan-2020 09:00, 1.159,  29.4,  27.7, 1004.8,-0.063,-0.152,   44,   3.3,   0.6
11-Jan-2020 10:00, 0.758,  28.6,  28.7, 1005.3,-0.052,-0.136,    2,   3.4,   0.8
11-Jan-2020 11:00, 0.561,  28.1,  28.5, 1005.3,-0.010,-0.089,  356,   5.2,   0.8
11-Jan-2020 12:00, 0.542,  27.6,  27.8, 1004.8,-0.018,-0.097,  357,   4.2,   1.1
11-Jan-2020 13:00, 0.739,  27.7,  27.7, 1004.4,-0.028,-0.112,   46,   2.9,   0.5
11-Jan-2020 14:00, 1.067,  28.4,  27.5, 1003.7,-0.059,-0.148,   48,   1.3,   0.4
11-Jan-2020 15:00, 1.462,  28.6,  27.7, 1003.2,-0.074,-0.169,   21,   1.7,   0.4
11-Jan-2020 16:00, 1.819,  28.9,  27.5, 1002.8,-0.072,-0.172,   48,   1.1,   0.2
11-Jan-2020 17:00, 2.012,  29.3,  27.1, 1002.7,-0.086,-0.190,   48,   1.6,   0.2
11-Jan-2020 18:00, 2.032,  29.4,  28.4, 1002.7,-0.072,-0.177,  268,   2.9,   1.4
11-Jan-2020 19:00, 1.847,  29.2,  28.5, 1003.1,-0.068,-0.172,  239,   3.8,   2.8
11-Jan-2020 20:00, 1.512,  28.9,  28.8, 1003.8,-0.071,-0.172,  231,   5.1,   3.1
11-Jan-2020 21:00, 1.139,  28.5,  29.3, 1004.8,-0.065,-0.158,  223,   3.9,   1.8
11-Jan-2020 22:00, 0.841,  28.2,  26.9, 1004.9,-0.046,-0.130,  240,   6.6,   5.2
11-Jan-2020 23:00, 0.688,  28.0,  28.7, 1004.8,-0.037,-0.120,  236,   5.7,   3.6
12-Jan-2020 00:00, 0.728,  27.8,  28.4, 1004.5,-0.042,-0.126,  255,   5.2,   4.1
12-Jan-2020 01:00, 0.985,  28.1,  28.2, 1003.9,-0.040,-0.127,  258,   4.4,   1.4
12-Jan-2020 02:00, 1.396,  28.2,  27.0, 1003.5,-0.036,-0.130,   91,   4.1,   0.8
12-Jan-2020 03:00, 1.880,  29.0,  25.6, 1003.1,-0.017,-0.114,  153,   5.5,   1.0
12-Jan-2020 04:00, 2.322,  29.5,  26.8, 1002.3, 0.006,-0.096,  175,   4.1,   1.8
12-Jan-2020 05:00, 2.597,  29.7,  28.0, 1002.4, 0.010,-0.098,  147,   3.7,   1.1
12-Jan-2020 06:00, 2.672,  29.8,  28.0, 1002.5, 0.039,-0.070,  147,   3.4,   1.2
12-Jan-2020 07:00, 2.459,  29.8,  27.5, 1003.4, 0.019,-0.087,  131,   2.6,   1.0
12-Jan-2020 08:00, 2.031,  29.7,  27.3, 1004.1,-0.019,-0.116,  121,   2.2,   0.8
12-Jan-2020 09:00, 1.547,  29.2,  26.7, 1004.6,-0.007,-0.098,  123,   1.5,   0.7
12-Jan-2020 10:00, 1.060,  28.8,  26.6, 1004.8,-0.011,-0.097,  110,   1.4,   0.8
12-Jan-2020 11:00, 0.716,  28.1,  27.2, 1004.8, 0.006,-0.078,   99,   2.6,   1.7
12-Jan-2020 12:00, 0.570,  27.7,  25.8, 1004.8, 0.024,-0.061,  134,   4.7,   0.9
12-Jan-2020 13:00, 0.627,  27.4,  26.9, 1004.7, 0.014,-0.069,  195,   4.4,   2.4
12-Jan-2020 14:00, 0.870,  27.6,  27.0, 1003.6,-0.011,-0.097,  163,   4.2,   1.5
12-Jan-2020 15:00, 1.228,  28.1,  27.2, 1002.9,-0.037,-0.134,  200,   7.0,   4.1
12-Jan-2020 16:00, 1.626,  28.4,  26.6, 1002.2,-0.040,-0.144,  163,   4.7,   0.9
12-Jan-2020 17:00, 1.922,  28.9,  27.8, 1002.9,-0.059,-0.168,  242,   4.9,   3.7
12-Jan-2020 18:00, 2.090,  29.2,  27.9, 1003.3,-0.037,-0.140,  244,   4.7,   3.0
12-Jan-2020 19:00, 2.072,  29.2,  27.4, 1003.8, 0.000,-0.098,  243,   8.3,   5.6
12-Jan-2020 20:00, 1.824,  28.9,  27.9, 1004.8,-0.010,-0.103,  248,   7.1,   4.2
12-Jan-2020 21:00, 1.456,  28.4,  28.4, 1005.3,-0.027,-0.110,  249,   5.1,   3.8
12-Jan-2020 22:00, 1.112,  28.2,  29.0, 1005.7,-0.007,-0.085,  246,   4.8,   3.4
12-Jan-2020 23:00, 0.826,  27.9,  29.0, 1005.5,-0.021,-0.096,  240,   5.4,   2.8
13-Jan-2020 00:00, 0.724,  27.6,  29.4, 1005.0,-0.021,-0.098,  240,   3.4,   2.6
13-Jan-2020 01:00, 0.843,  27.7,  29.6, 1004.4,-0.008,-0.090,  230,   4.4,   2.4
13-Jan-2020 02:00, 1.127,  28.1,  29.4, 1003.7,-0.023,-0.111,  237,   5.4,   3.9
13-Jan-2020 03:00, 1.550,  28.6,  29.4, 1002.8,-0.020,-0.116,  222,   5.8,   3.3
13-Jan-2020 04:00, 2.027,  29.1,  28.7, 1002.6, 0.012,-0.092,  235,   9.4,   4.7
13-Jan-2020 05:00, 2.444,  29.6,  29.5, 1002.5, 0.058,-0.048,  199,   5.4,   2.6
13-Jan-2020 06:00, 2.691,  29.8,  28.9, 1002.8, 0.107, 0.000,  222,   4.2,   1.9
13-Jan-2020 07:00, 2.705,  29.9,  28.7, 1003.5, 0.150, 0.048,  240,   4.4,   3.4
13-Jan-2020 08:00, 2.428,  29.9,  29.0, 1003.8, 0.127, 0.030,  257,   5.9,   4.7
13-Jan-2020 09:00, 1.974,  29.8,  28.9, 1004.3, 0.090,-0.003,  262,   5.9,   4.4
13-Jan-2020 10:00, 1.471,  29.3,  29.1, 1004.8, 0.068,-0.020,  269,   6.0,   4.2
13-Jan-2020 11:00, 1.006,  28.7,  29.0, 1005.0, 0.036,-0.048,  280,   5.6,   3.7
13-Jan-2020 12:00, 0.692,  28.1,  29.1, 1004.9, 0.010,-0.072,  274,   6.3,   4.4
13-Jan-2020 13:00, 0.624,  27.5,  29.2, 1004.9, 0.028,-0.056,  274,   6.0,   4.4
13-Jan-2020 14:00, 0.729,  27.4,  29.3, 1004.4, 0.003,-0.080,  272,   6.1,   4.8
13-Jan-2020 15:00, 1.000,  27.9,  29.1, 1003.2,-0.023,-0.112,  289,   6.4,   3.8
13-Jan-2020 16:00, 1.378,  28.4,  29.2, 1003.3,-0.023,-0.124,  259,   6.8,   5.5
13-Jan-2020 17:00, 1.775,  28.6,  29.2, 1003.7, 0.009,-0.089,  262,   6.9,   5.3
13-Jan-2020 18:00, 2.036,  29.0,  29.4, 1003.7, 0.012,-0.083,  259,   6.9,   5.8
13-Jan-2020 19:00, 2.116,  29.2,  28.4, 1004.2, 0.006,-0.089,  244,  10.3,   3.7
13-Jan-2020 20:00, 2.012,  29.1,  28.4, 1004.8, 0.004,-0.085,  271,   9.4,   3.7
13-Jan-2020 21:00, 1.771,  28.7,  30.2, 1004.9, 0.022,-0.062,  258,   9.0,   5.9
13-Jan-2020 22:00, 1.429,  28.4,  31.9, 1005.3, 0.021,-0.062,  308,   5.9,   3.9
13-Jan-2020 23:00, 1.083,  28.3,  30.6, 1005.0,-0.002,-0.081,  340,   6.0,   1.2
14-Jan-2020 00:00, 0.849,  28.1,  32.0, 1004.8,-0.020,-0.102,  309,   6.0,   4.1
14-Jan-2020 01:00, 0.835,  28.1,  32.1, 1004.5, 0.011,-0.073,  293,   6.7,   5.2
14-Jan-2020 02:00, 0.989,  28.1,  32.5, 1003.6, 0.017,-0.071,  301,   7.0,   4.6
14-Jan-2020 03:00, 1.314,  28.8,  31.7, 1003.1, 0.032,-0.064,  311,   8.2,   5.3
14-Jan-2020 04:00, 1.707,  29.2,  32.2, 1003.0, 0.027,-0.074,  290,   7.3,   5.1
14-Jan-2020 05:00, 2.085,  29.9,  31.6, 1003.1, 0.010,-0.092,  280,   7.0,   5.3
14-Jan-2020 06:00, 2.440,  30.3,  31.0, 1003.6, 0.066,-0.035,  289,   9.1,   5.8
14-Jan-2020 07:00, 2.590,  30.3,  30.1, 1004.3, 0.094,-0.001,  286,   8.4,   6.3
14-Jan-2020 08:00, 2.478,  30.3,  30.0, 1004.7, 0.072,-0.016,  282,   9.0,   6.4
14-Jan-2020 09:00, 2.165,  30.2,  29.9, 1005.0, 0.039,-0.046,  291,   8.9,   5.9
14-Jan-2020 10:00, 1.752,  29.8,  29.8, 1005.9, 0.031,-0.051,  283,   9.3,   6.2
14-Jan-2020 11:00, 1.316,  29.2,  26.8, 1006.5, 0.026,-0.045,  247,  18.7,  10.2
14-Jan-2020 12:00, 0.982,  28.8,  27.6, 1005.4, 0.050,-0.018,  212,  15.8,   4.2
14-Jan-2020 13:00, 0.787,  28.3,  28.5, 1004.9, 0.062,-0.016,  265,   7.8,   5.3
14-Jan-2020 14:00, 0.752,  28.1,  28.7, 1004.1, 0.047,-0.037,  300,   6.7,   4.3
14-Jan-2020 15:00, 0.905,  28.2,  29.2, 1003.3, 0.035,-0.057,  286,   8.2,   6.0
14-Jan-2020 16:00, 1.207,  28.6,  26.7, 1003.4, 0.043,-0.056,  279,  18.9,   5.7
14-Jan-2020 17:00, 1.619,  29.1,  26.3, 1003.7, 0.109, 0.012,  255,  18.1,  12.6
14-Jan-2020 18:00, 1.964,  29.4,  26.5, 1003.7, 0.142, 0.047,  281,  15.5,  10.9
14-Jan-2020 19:00, 2.176,  29.6,  27.7, 1004.0, 0.154, 0.059,  251,  13.5,   9.7
14-Jan-2020 20:00, 2.231,  29.7,  25.9, 1005.8, 0.170, 0.081,  250,  19.1,  12.3
14-Jan-2020 21:00, 2.199,  29.7,  26.2, 1005.8, 0.263, 0.189,  246,  19.1,  11.6
14-Jan-2020 22:00, 1.978,  29.7,  26.1, 1006.5, 0.293, 0.220,  250,  15.1,   9.9
14-Jan-2020 23:00, 1.658,  29.6,  26.4, 1006.1, 0.276, 0.208,  260,  12.6,   7.5
15-Jan-2020 00:00, 1.421,  29.6,  26.0, 1006.3, 0.309, 0.239,  265,  11.7,   7.8
15-Jan-2020 01:00, 1.237,  29.5,  26.0, 1005.4, 0.285, 0.215,  296,   8.5,   5.8
15-Jan-2020 02:00, 1.194,  29.4,  26.0, 1004.6, 0.248, 0.169,  339,   7.4,   1.5
15-Jan-2020 03:00, 1.342,  29.5,  26.0, 1003.8, 0.236, 0.149,  358,   7.9,   1.4
15-Jan-2020 04:00, 1.662,  29.6,  26.8, 1003.7, 0.269, 0.175,  271,   4.5,   2.0
15-Jan-2020 05:00, 1.973,  29.7,  26.3, 1004.0, 0.236, 0.141,  340,   5.0,   2.1
15-Jan-2020 06:00, 2.302,  29.8,  26.6, 1004.3, 0.241, 0.150,  344,   5.2,   1.0
15-Jan-2020 07:00, 2.530,  29.8,  27.6, 1005.2, 0.249, 0.161,  298,   6.4,   4.7
15-Jan-2020 08:00, 2.611,  29.8,  26.4, 1005.9, 0.274, 0.195,  311,  10.2,   6.4
15-Jan-2020 09:00, 2.459,  29.8,  25.9, 1007.1, 0.243, 0.172,  304,  11.2,   8.5
15-Jan-2020 10:00, 2.178,  29.8,  25.4, 1007.6, 0.233, 0.173,  282,  14.5,   9.4
15-Jan-2020 11:00, 1.924,  29.8,  26.3, 1006.7, 0.335, 0.278,  331,  12.5,   2.8
15-Jan-2020 12:00, 1.569,  29.7,  26.3, 1005.5, 0.336, 0.269,  355,   6.6,   2.1
15-Jan-2020 13:00, 1.276,  29.5,  27.0, 1004.6, 0.317, 0.239,  353,   4.3,   2.0
15-Jan-2020 14:00, 1.075,  29.4,  27.2, 1003.7, 0.254, 0.167,  296,   9.2,   6.5
15-Jan-2020 15:00, 1.054,  29.2,  27.5, 1003.4, 0.210, 0.114,  310,   7.8,   4.9
15-Jan-2020 16:00, 1.169,  29.3,  27.6, 1003.7, 0.155, 0.058,  331,   6.8,   1.9
15-Jan-2020 17:00, 1.450,  29.3,  27.5, 1003.5, 0.171, 0.075,  335,   6.7,   1.4
15-Jan-2020 18:00, 1.750,  29.5,  27.5, 1004.8, 0.174, 0.079,  343,   7.7,   2.5
15-Jan-2020 19:00, 2.038,  29.5,  27.3, 1004.7, 0.205, 0.121,  316,  12.6,   6.8
15-Jan-2020 20:00, 2.214,  29.6,  28.5, 1004.8, 0.230, 0.145,  306,  10.3,   7.3
15-Jan-2020 21:00, 2.179,  29.7,  28.8, 1005.1, 0.180, 0.096,  316,  13.0,   6.8
15-Jan-2020 22:00, 2.065,  29.7,  29.3, 1005.1, 0.184, 0.103,  329,  13.0,   3.3
15-Jan-2020 23:00, 1.882,  29.7,  29.1, 1005.1, 0.218, 0.137,  327,  10.8,   3.2
16-Jan-2020 00:00, 1.601,  29.7,  29.3, 1005.2, 0.189, 0.108,  332,   8.0,   3.3
16-Jan-2020 01:00, 1.388,  29.5,  29.1, 1005.1, 0.192, 0.112,  332,   9.5,   3.1
16-Jan-2020 02:00, 1.260,  29.3,  29.1, 1004.0, 0.184, 0.102,  343,  10.1,   3.2
16-Jan-2020 03:00, 1.282,  29.2,  29.1, 1003.0, 0.198, 0.105,  351,   7.9,   3.9
16-Jan-2020 04:00, 1.416,  29.3,  29.4, 1002.4, 0.194, 0.091,  347,   8.4,   2.7
16-Jan-2020 05:00, 1.651,  29.5,  29.0, 1002.6, 0.196, 0.089,  350,   6.8,   3.3
16-Jan-2020 06:00, 1.923,  29.6,  28.6, 1002.9, 0.198, 0.093,  357,   7.6,   4.2
16-Jan-2020 07:00, 2.156,  29.7,  28.7, 1003.5, 0.188, 0.086,  357,   7.8,   4.3
16-Jan-2020 08:00, 2.313,  29.7,  28.7, 1004.6, 0.194, 0.098,    0,   7.0,   2.7
16-Jan-2020 09:00, 2.294,  29.7,  29.1, 1006.2, 0.156, 0.071,  316,   7.0,   4.6
16-Jan-2020 10:00, 2.166,  29.7,  26.0, 1007.4, 0.145, 0.078,  237,  15.0,   9.7
16-Jan-2020 11:00, 1.945,  29.6,  26.1, 1006.3, 0.152, 0.093,  261,  17.4,   5.5
16-Jan-2020 12:00, 1.643,  29.4,  26.7, 1006.0, 0.134, 0.064,  253,   7.4,   4.7
16-Jan-2020 13:00, 1.379,  29.0,  27.0, 1005.3, 0.142, 0.069,  247,   7.2,   4.3
16-Jan-2020 14:00, 1.163,  28.5,  27.1, 1004.5, 0.128, 0.048,  306,   6.1,   2.5
16-Jan-2020 15:00, 1.063,  28.2,  27.5, 1004.1, 0.118, 0.031,  316,   4.4,   2.6
16-Jan-2020 16:00, 1.060,  28.2,  27.8, 1003.7, 0.080,-0.011,  326,   4.2,   1.3
16-Jan-2020 17:00, 1.205,  28.4,  28.2, 1004.0, 0.077,-0.018,  358,   3.6,   2.0
16-Jan-2020 18:00, 1.446,  28.5,  25.4, 1005.6, 0.096, 0.006,  260,  20.1,   9.7
16-Jan-2020 19:00, 1.712,  28.6,  26.8, 1005.5, 0.117, 0.041,  274,  15.7,   9.6
16-Jan-2020 20:00, 1.932,  28.9,  26.2, 1005.3, 0.124, 0.047,  312,  11.5,   4.7
16-Jan-2020 21:00, 2.067,  29.1,  27.1, 1005.6, 0.131, 0.052,  334,  11.1,   3.2
16-Jan-2020 22:00, 2.094,  29.2,  27.7, 1006.4, 0.140, 0.066,  318,  10.9,   5.4
16-Jan-2020 23:00, 2.025,  29.3,  28.3, 1005.1, 0.159, 0.090,  345,  11.1,   2.7
17-Jan-2020 00:00, 1.850,  28.9,  28.8, 1004.3, 0.154, 0.073,  350,   6.6,   2.7
17-Jan-2020 01:00, 1.638,  28.6,  29.6, 1003.5, 0.144, 0.053,  354,   6.5,   3.1
17-Jan-2020 02:00, 1.467,  28.6,  30.4, 1003.3, 0.149, 0.052,  324,   9.6,   3.5
17-Jan-2020 03:00, 1.357,  28.8,  30.6, 1002.7, 0.147, 0.047,  358,   6.8,   2.8
17-Jan-2020 04:00, 1.325,  28.9,  30.1, 1002.6, 0.124, 0.019,  359,   5.1,   2.7
17-Jan-2020 05:00, 1.412,  28.9,  30.3, 1002.9, 0.123, 0.018,    2,   4.9,   2.5
17-Jan-2020 06:00, 1.557,  28.8,  29.9, 1003.4, 0.109, 0.007,    2,   5.0,   2.1
17-Jan-2020 07:00, 1.727,  28.9,  29.2, 1004.0, 0.088,-0.009,   23,   4.4,   1.1
17-Jan-2020 08:00, 1.901,  29.1,  29.4, 1004.9, 0.088,-0.004,    2,   3.7,   1.8
17-Jan-2020 09:00, 2.021,  29.1,  26.6, 1006.0, 0.097, 0.016,    0,   6.1,   3.1
17-Jan-2020 10:00, 2.012,  29.1,  27.4, 1006.4, 0.072, 0.000,   31,   3.7,   0.7
17-Jan-2020 11:00, 1.957,  28.9,  26.4, 1006.8, 0.099, 0.031,    3,   6.5,   2.5
17-Jan-2020 12:00, 1.807,  28.5,  27.0, 1006.8, 0.111, 0.047,   38,   3.5,   0.8
17-Jan-2020 13:00, 1.587,  28.4,  27.2, 1006.7, 0.097, 0.032,   33,   1.9,   0.7
17-Jan-2020 14:00, 1.347,  28.3,  26.8, 1006.3, 0.059,-0.006,  335,   4.3,   0.6
17-Jan-2020 15:00, 1.181,  28.3,  26.9, 1005.5, 0.045,-0.025,    1,   3.4,   1.4
17-Jan-2020 16:00, 1.089,  28.3,  26.0, 1006.0, 0.028,-0.049,  303,   5.0,   2.9
17-Jan-2020 17:00, 1.093,  28.2,  25.6, 1006.3, 0.010,-0.062,    2,   5.4,   0.9
17-Jan-2020 18:00, 1.209,  28.4,  25.2, 1006.8, 0.015,-0.053,  178,   2.5,   0.2
17-Jan-2020 19:00, 1.413,  28.5,  25.9, 1007.5, 0.042,-0.022,  264,   3.7,   1.8
17-Jan-2020 20:00, 1.669,  28.6,  25.1, 1008.3, 0.090, 0.035,  254,   4.3,   1.7
17-Jan-2020 21:00, 1.826,  28.6,  25.2, 1008.3, 0.056, 0.006,  296,   4.8,   1.3
17-Jan-2020 22:00, 1.969,  28.8,  25.2, 1009.5, 0.069, 0.022,  274,   7.4,   4.4
17-Jan-2020 23:00, 2.047,  28.9,  25.9, 1008.6, 0.098, 0.060,  284,   7.3,   4.7
18-Jan-2020 00:00, 1.988,  28.9,  26.0, 1008.1, 0.092, 0.046,  302,   7.3,   4.6
18-Jan-2020 01:00, 1.862,  28.6,  26.1, 1006.4, 0.073, 0.020,  317,   7.8,   4.3
18-Jan-2020 02:00, 1.633,  28.4,  26.9, 1005.6, 0.091, 0.022,  324,   9.6,   6.9
18-Jan-2020 03:00, 1.348,  28.3,  27.6, 1004.8, 0.117, 0.040,  306,  12.0,   8.7
18-Jan-2020 04:00, 1.320,  28.3,  27.9, 1004.1, 0.144, 0.059,  299,  12.8,   9.3
18-Jan-2020 05:00, 1.418,  28.0,  28.2, 1004.8, 0.148, 0.058,  289,  14.3,  10.3
18-Jan-2020 06:00, 1.391,  28.3,  28.5, 1004.8, 0.110, 0.026,  315,  13.3,  11.0
18-Jan-2020 07:00, 1.491,  28.4,  28.5, 1005.4, 0.122, 0.038,  310,  14.9,  10.3
18-Jan-2020 08:00, 1.613,  28.5,  28.7, 1006.5, 0.118, 0.041,  293,  13.3,   9.3
18-Jan-2020 09:00, 1.765,  28.6,  28.7, 1007.2, 0.135, 0.068,  297,  12.1,   8.8
18-Jan-2020 10:00, 1.864,  28.7,  28.7, 1007.9, 0.127, 0.068,  311,  11.4,   8.2
18-Jan-2020 11:00, 1.910,  28.8,  29.0, 1007.9, 0.125, 0.073,  284,  11.7,   9.2
18-Jan-2020 12:00, 1.895,  28.8,  29.0, 1007.4, 0.134, 0.081,  278,  13.2,   9.1
18-Jan-2020 13:00, 1.798,  28.7,  29.2, 1007.2, 0.131, 0.073,  302,  16.1,  10.5
18-Jan-2020 14:00, 1.672,  28.5,  29.1, 1006.3, 0.147, 0.086,  312,  15.9,  10.5
18-Jan-2020 15:00, 1.495,  28.4,  29.1, 1005.5, 0.131, 0.061,  320,  13.7,   8.4
18-Jan-2020 16:00, 1.364,  28.1,  29.1, 1005.5, 0.143, 0.066,  322,  12.0,   7.0
18-Jan-2020 17:00, 1.267,  28.0,  29.1, 1005.8, 0.124, 0.047,  320,  11.2,   7.7
18-Jan-2020 18:00, 1.222,  27.8,  28.9, 1006.5, 0.097, 0.024,  290,  11.0,   7.1
18-Jan-2020 19:00, 1.288,  28.1,  28.7, 1006.7, 0.092, 0.025,  303,   9.5,   6.8
18-Jan-2020 20:00, 1.424,  28.1,  29.3, 1007.8, 0.079, 0.015,  293,  10.5,   7.6
18-Jan-2020 21:00, 1.628,  28.3,  30.2, 1008.4, 0.083, 0.030,  268,   9.7,   6.8
18-Jan-2020 22:00, 1.839,  28.7,  30.9, 1008.7, 0.096, 0.048,  294,   8.6,   5.8
18-Jan-2020 23:00, 2.001,  29.0,  31.8, 1008.9, 0.097, 0.053,  303,   7.5,   5.4
19-Jan-2020 00:00, 2.081,  29.2,  31.9, 1008.0, 0.091, 0.047,  316,   7.7,   5.0
19-Jan-2020 01:00, 2.086,  29.3,  32.6, 1007.0, 0.101, 0.048,  310,   6.2,   4.3
19-Jan-2020 02:00, 1.995,  29.2,  33.0, 1006.5, 0.103, 0.041,  309,   5.5,   3.9
19-Jan-2020 03:00, 1.842,  29.1,  33.0, 1005.8, 0.110, 0.042,  310,   5.1,   3.8
19-Jan-2020 04:00, 1.680,  29.1,  31.5, 1005.1, 0.132, 0.057,  327,   5.1,   3.1
19-Jan-2020 05:00, 1.488,  28.9,  30.9, 1005.7, 0.110, 0.030,  340,   5.1,   3.7
19-Jan-2020 06:00, 1.337,  28.6,  30.4, 1006.5, 0.081, 0.007,  342,   6.6,   4.8
19-Jan-2020 07:00, 1.262,  28.4,  29.9, 1007.2, 0.057,-0.009,  346,   6.5,   4.0
19-Jan-2020 08:00, 1.278,  28.3,  29.9, 1008.2, 0.047,-0.012,  342,   6.5,   4.4
19-Jan-2020 09:00, 1.366,  28.3,  29.6, 1009.2, 0.040,-0.008,  345,   6.1,   3.8
19-Jan-2020 10:00, 1.535,  28.4,  29.7, 1009.1, 0.073, 0.032,  349,   4.8,   3.1
19-Jan-2020 11:00, 1.685,  28.4,  29.7, 1009.6, 0.085, 0.044,  322,   4.6,   2.6
19-Jan-2020 12:00, 1.765,  28.5,  29.5, 1009.1, 0.064, 0.027,  316,   4.0,   3.1
19-Jan-2020 13:00, 1.780,  28.4,  29.3, 1008.6, 0.042, 0.000,  318,   3.5,   2.2
19-Jan-2020 14:00, 1.758,  28.4,  29.2, 1008.1, 0.061, 0.014,  307,   3.4,   2.6
19-Jan-2020 15:00, 1.647,  28.3,  29.2, 1007.5, 0.061, 0.009,  333,   3.8,   2.6
19-Jan-2020 16:00, 1.465,  28.1,  29.1, 1007.3, 0.030,-0.027,  341,   4.7,   3.4
19-Jan-2020 17:00, 1.304,  27.9,  29.2, 1007.5, 0.024,-0.035,  333,   5.5,   3.7
19-Jan-2020 18:00, 1.173,  27.8,  29.1, 1008.3, 0.009,-0.047,  334,   5.7,   3.8
19-Jan-2020 19:00, 1.117,  27.5,  29.2, 1008.8,-0.002,-0.051,  316,   6.1,   4.1
19-Jan-2020 20:00, 1.175,  27.5,  29.3, 1009.3, 0.007,-0.037,  330,   6.1,   4.0
19-Jan-2020 21:00, 1.321,  27.7,  30.7, 1009.5, 0.010,-0.029,  346,   6.1,   3.3
19-Jan-2020 22:00, 1.555,  28.0,  32.2, 1009.9, 0.034,-0.002,  340,   5.7,   3.1
19-Jan-2020 23:00, 1.810,  28.4,  31.4, 1009.7, 0.056, 0.022,  351,   3.8,   2.2
20-Jan-2020 00:00, 2.003,  28.8,  32.3, 1009.4, 0.047, 0.011,  341,   4.4,   2.7
20-Jan-2020 01:00, 2.125,  29.1,  31.4, 1008.6, 0.043, 0.004,  349,   3.9,   2.8
20-Jan-2020 02:00, 2.149,  29.2,  28.3, 1008.3, 0.047, 0.001,  240,   6.9,   3.8
20-Jan-2020 03:00, 2.039,  29.0,  31.2, 1007.4, 0.030,-0.020,  247,   3.8,   2.4
20-Jan-2020 04:00, 1.849,  28.7,  31.2, 1007.3, 0.025,-0.033,  251,   4.2,   3.0
20-Jan-2020 05:00, 1.619,  28.5,  31.2, 1007.4, 0.029,-0.031,  292,   3.5,   2.4
20-Jan-2020 06:00, 1.377,  28.2,  30.2, 1008.0, 0.021,-0.037,  248,   3.4,   2.4
20-Jan-2020 07:00, 1.182,  27.9,  29.8, 1008.4, 0.013,-0.039,  307,   2.9,   1.4
20-Jan-2020 08:00, 1.056,  27.7,  29.6, 1008.9,-0.011,-0.059,  333,   4.6,   2.8
20-Jan-2020 09:00, 1.030,  27.6,  29.4, 1009.8,-0.041,-0.084,  330,   5.1,   2.7
20-Jan-2020 10:00, 1.157,  27.7,  29.4, 1010.3,-0.020,-0.053,  340,   5.2,   3.5
20-Jan-2020 11:00, 1.342,  27.9,  29.4, 1010.3,-0.009,-0.039,  340,   5.0,   3.0
20-Jan-2020 12:00, 1.560,  28.1,  29.3, 1010.5, 0.016,-0.012,  325,   4.6,   2.1
20-Jan-2020 13:00, 1.713,  28.3,  29.3, 1010.1, 0.013,-0.015,  322,   4.0,   2.1
20-Jan-2020 14:00, 1.773,  28.4,  29.1, 1009.5,-0.007,-0.039,  311,   3.9,   2.7
20-Jan-2020 15:00, 1.757,  28.3,  29.1, 1008.9,-0.003,-0.041,  288,   4.4,   3.2
20-Jan-2020 16:00, 1.654,  28.2,  28.9, 1008.6, 0.009,-0.035,  305,   5.1,   4.0
20-Jan-2020 17:00, 1.485,  28.0,  28.9, 1008.7, 0.018,-0.029,  303,   5.0,   3.5
20-Jan-2020 18:00, 1.286,  27.7,  28.9, 1009.1, 0.011,-0.034,  313,   5.2,   3.5
20-Jan-2020 19:00, 1.108,  27.7,  28.8, 1009.6,-0.016,-0.057,  300,   5.0,   3.0
20-Jan-2020 20:00, 1.041,  27.4,  29.7, 1010.3,-0.019,-0.054,  296,   5.2,   2.9
20-Jan-2020 21:00, 1.087,  27.3,  29.9, 1010.7,-0.025,-0.054,  304,   4.8,   3.5
20-Jan-2020 22:00, 1.293,  27.6,  31.4, 1011.0, 0.013,-0.012,  315,   5.6,   3.8
20-Jan-2020 23:00, 1.515,  28.0,  32.9, 1010.8,-0.019,-0.042,  299,   4.3,   2.5
21-Jan-2020 00:00, 1.790,  28.4,  32.4, 1010.3,-0.027,-0.051,  292,   4.7,   3.6
21-Jan-2020 01:00, 2.059,  29.0,  33.2, 1009.7, 0.000,-0.030,  300,   4.8,   3.7
21-Jan-2020 02:00, 2.211,  29.5,  31.6, 1009.0, 0.006,-0.030,  352,   5.4,   2.8
21-Jan-2020 03:00, 2.235,  29.7,  33.0, 1008.3, 0.016,-0.027,  324,   4.7,   2.9
21-Jan-2020 04:00, 2.139,  29.5,  33.3, 1007.9, 0.045,-0.005,  309,   4.8,   3.4
21-Jan-2020 05:00, 1.871,  29.1,  32.0, 1008.0, 0.017,-0.036,  321,   5.0,   3.6
